218.0299999999 	 16848628.2360667437 	 1660.9296095134 	 1379.0401064050  
218.0399999999 	 16848626.7228831500 	 1659.7199576813 	 1378.0358064077  
218.0499999999 	 16848625.2108016834 	 1658.5111867578 	 1377.0322376990  
218.0599999999 	 16848623.6998215392 	 1657.3032961016 	 1376.0293997464  
218.0699999999 	 16848622.1899419203 	 1656.0962850716 	 1375.0272920180  
218.0799999999 	 16848620.6811620221 	 1654.8901530276 	 1374.0259139824  
218.0899999999 	 16848619.1734810434 	 1653.6848993293 	 1373.0252651082  
218.0999999999 	 16848617.6668981835 	 1652.4805233375 	 1372.0253448646  
218.1099999999 	 16848616.1614126451 	 1651.2770244129 	 1371.0261527214  
218.1199999999 	 16848614.6570236273 	 1650.0744019169 	 1370.0276881484  
218.1299999999 	 16848613.1537303291 	 1648.8726552116 	 1369.0299506160  
218.1399999999 	 16848611.6515319534 	 1647.6717836590 	 1368.0329395949  
218.1499999999 	 16848610.1504277065 	 1646.4717866222 	 1367.0366545564  
218.1599999999 	 16848608.6504167877 	 1645.2726634643 	 1366.0410949719  
218.1699999999 	 16848607.1514983997 	 1644.0744135491 	 1365.0462603132  
218.1799999999 	 16848605.6536717527 	 1642.8770362407 	 1364.0521500528  
218.1899999999 	 16848604.1569360457 	 1641.6805309037 	 1363.0587636633  
218.1999999999 	 16848602.6612904854 	 1640.4848969034 	 1362.0661006176  
218.2099999999 	 16848601.1667342819 	 1639.2901336053 	 1361.0741603893  
218.2199999999 	 16848599.6732666381 	 1638.0962403754 	 1360.0829424522  
218.2299999999 	 16848598.1808867604 	 1636.9032165802 	 1359.0924462805  
218.2399999999 	 16848596.6895938590 	 1635.7110615867 	 1358.1026713488  
218.2499999999 	 16848595.1993871406 	 1634.5197747623 	 1357.1136171320  
218.2599999999 	 16848593.7102658153 	 1633.3293554748 	 1356.1252831054  
218.2699999999 	 16848592.2222290896 	 1632.1398030927 	 1355.1376687449  
218.2799999999 	 16848590.7352761775 	 1630.9511169846 	 1354.1507735265  
218.2899999999 	 16848589.2494062856 	 1629.7632965200 	 1353.1645969268  
218.2999999999 	 16848587.7646186277 	 1628.5763410684 	 1352.1791384225  
218.3099999999 	 16848586.2809124179 	 1627.3902500001 	 1351.1943974910  
218.3199999999 	 16848584.7982868627 	 1626.2050226856 	 1350.2103736098  
218.3299999999 	 16848583.3167411797 	 1625.0206584962 	 1349.2270662571  
218.3399999999 	 16848581.8362745792 	 1623.8371568034 	 1348.2444749112  
218.3499999999 	 16848580.3568862788 	 1622.6545169790 	 1347.2625990509  
218.3599999999 	 16848578.8785754889 	 1621.4727383957 	 1346.2814381553  
218.3699999999 	 16848577.4013414271 	 1620.2918204264 	 1345.3009917039  
218.3799999999 	 16848575.9251833111 	 1619.1117624443 	 1344.3212591768  
218.3899999999 	 16848574.4501003549 	 1617.9325638234 	 1343.3422400541  
218.3999999999 	 16848572.9760917760 	 1616.7542239380 	 1342.3639338165  
218.4099999999 	 16848571.5031567924 	 1615.5767421628 	 1341.3863399451  
218.4199999999 	 16848570.0312946178 	 1614.4001178729 	 1340.4094579213  
218.4299999999 	 16848568.5605044775 	 1613.2243504441 	 1339.4332872270  
218.4399999999 	 16848567.0907855853 	 1612.0494392524 	 1338.4578273442  
218.4499999999 	 16848565.6221371666 	 1610.8753836745 	 1337.4830777555  
218.4599999999 	 16848564.1545584351 	 1609.7021830873 	 1336.5090379440  
218.4699999999 	 16848562.6880486161 	 1608.5298368684 	 1335.5357073928  
218.4799999999 	 16848561.2226069309 	 1607.3583443956 	 1334.5630855857  
218.4899999999 	 16848559.7582326010 	 1606.1877050472 	 1333.5911720067  
218.4999999999 	 16848558.2949248478 	 1605.0179182023 	 1332.6199661402  
218.5099999999 	 16848556.8326828927 	 1603.8489832399 	 1331.6494674711  
218.5199999999 	 16848555.3715059645 	 1602.6808995400 	 1330.6796754846  
218.5299999999 	 16848553.9113932848 	 1601.5136664826 	 1329.7105896662  
218.5399999999 	 16848552.4523440786 	 1600.3472834483 	 1328.7422095018  
218.5499999999 	 16848550.9943575710 	 1599.1817498183 	 1327.7745344778  
218.5599999999 	 16848549.5374329910 	 1598.0170649742 	 1326.8075640808  
218.5699999999 	 16848548.0815695599 	 1596.8532282978 	 1325.8412977979  
218.5799999999 	 16848546.6267665103 	 1595.6902391717 	 1324.8757351166  
218.5899999999 	 16848545.1730230637 	 1594.5280969787 	 1323.9108755245  
218.5999999999 	 16848543.7203384526 	 1593.3668011022 	 1322.9467185099  
218.6099999999 	 16848542.2687119059 	 1592.2063509259 	 1321.9832635614  
218.6199999999 	 16848540.8181426525 	 1591.0467458341 	 1321.0205101678  
218.6299999999 	 16848539.3686299212 	 1589.8879852114 	 1320.0584578185  
218.6399999999 	 16848537.9201729409 	 1588.7300684430 	 1319.0971060031  
218.6499999999 	 16848536.4727709480 	 1587.5729949146 	 1318.1364542116  
218.6599999999 	 16848535.0264231712 	 1586.4167640120 	 1317.1765019344  
218.6699999999 	 16848533.5811288431 	 1585.2613751217 	 1316.2172486624  
218.6799999999 	 16848532.1368871965 	 1584.1068276308 	 1315.2586938867  
218.6899999999 	 16848530.6936974600 	 1582.9531209265 	 1314.3008370987  
218.6999999999 	 16848529.2515588738 	 1581.8002543966 	 1313.3436777904  
218.7099999999 	 16848527.8104706705 	 1580.6482274295 	 1312.3872154540  
218.7199999999 	 16848526.3704320826 	 1579.4970394138 	 1311.4314495821  
218.7299999999 	 16848524.9314423501 	 1578.3466897386 	 1310.4763796678  
218.7399999999 	 16848523.4935007058 	 1577.1971777936 	 1309.5220052044  
218.7499999999 	 16848522.0566063859 	 1576.0485029688 	 1308.5683256856  
218.7599999999 	 16848520.6207586303 	 1574.9006646547 	 1307.6153406055  
218.7699999999 	 16848519.1859566756 	 1573.7536622421 	 1306.6630494587  
218.7799999999 	 16848517.7521997578 	 1572.6074951225 	 1305.7114517398  
218.7899999999 	 16848516.3194871172 	 1571.4621626877 	 1304.7605469442  
218.7999999999 	 16848514.8878179938 	 1570.3176643298 	 1303.8103345674  
218.8099999999 	 16848513.4571916275 	 1569.1739994417 	 1302.8608141054  
218.8199999999 	 16848512.0276072584 	 1568.0311674165 	 1301.9119850544  
218.8299999999 	 16848510.5990641303 	 1566.8891676476 	 1300.9638469111  
218.8399999999 	 16848509.1715614833 	 1565.7479995292 	 1300.0163991726  
218.8499999999 	 16848507.7450985573 	 1564.6076624557 	 1299.0696413362  
218.8599999999 	 16848506.3196745962 	 1563.4681558220 	 1298.1235728998  
218.8699999999 	 16848504.8952888437 	 1562.3294790235 	 1297.1781933614  
218.8799999999 	 16848503.4719405435 	 1561.1916314559 	 1296.2335022195  
218.8899999999 	 16848502.0496289395 	 1560.0546125154 	 1295.2894989731  
218.8999999999 	 16848500.6283532791 	 1558.9184215988 	 1294.3461831214  
218.9099999999 	 16848499.2081128024 	 1557.7830581030 	 1293.4035541638  
218.9199999999 	 16848497.7889067605 	 1556.6485214257 	 1292.4616116005  
218.9299999999 	 16848496.3707344010 	 1555.5148109648 	 1291.5203549317  
218.9399999999 	 16848494.9535949677 	 1554.3819261188 	 1290.5797836581  
218.9499999999 	 16848493.5374877080 	 1553.2498662865 	 1289.6398972808  
218.9599999999 	 16848492.1224118695 	 1552.1186308671 	 1288.7006953011  
218.9699999999 	 16848490.7083667032 	 1550.9882192605 	 1287.7621772208  
218.9799999999 	 16848489.2953514606 	 1549.8586308668 	 1286.8243425421  
218.9899999999 	 16848487.8833653890 	 1548.7298650865 	 1285.8871907675  
218.9999999999 	 16848486.4724077359 	 1547.6019213207 	 1284.9507213998  
219.0099999999 	 16848485.0624777563 	 1546.4747989710 	 1284.0149339423  
219.0199999999 	 16848483.6535747014 	 1545.3484974391 	 1283.0798278985  
219.0299999999 	 16848482.2456978187 	 1544.2230161275 	 1282.1454027724  
219.0399999999 	 16848480.8388463669 	 1543.0983544390 	 1281.2116580683  
219.0499999999 	 16848479.4330195934 	 1541.9745117767 	 1280.2785932908  
219.0599999999 	 16848478.0282167569 	 1540.8514875442 	 1279.3462079450  
219.0699999999 	 16848476.6244371086 	 1539.7292811458 	 1278.4145015362  
219.0799999999 	 16848475.2216799073 	 1538.6078919858 	 1277.4834735703  
219.0899999999 	 16848473.8199444041 	 1537.4873194693 	 1276.5531235532  
219.0999999999 	 16848472.4192298576 	 1536.3675630016 	 1275.6234509916  
219.1099999999 	 16848471.0195355229 	 1535.2486219885 	 1274.6944553921  
219.1199999999 	 16848469.6208606549 	 1534.1304958364 	 1273.7661362621  
219.1299999999 	 16848468.2232045121 	 1533.0131839518 	 1272.8384931090  
219.1399999999 	 16848466.8265663534 	 1531.8966857419 	 1271.9115254407  
219.1499999999 	 16848465.4309454411 	 1530.7810006142 	 1270.9852327655  
219.1599999999 	 16848464.0363410264 	 1529.6661279768 	 1270.0596145920  
219.1699999999 	 16848462.6427523755 	 1528.5520672379 	 1269.1346704291  
219.1799999999 	 16848461.2501787469 	 1527.4388178066 	 1268.2103997863  
219.1899999999 	 16848459.8586193994 	 1526.3263790919 	 1267.2868021732  
219.1999999999 	 16848458.4680735953 	 1525.2147505036 	 1266.3638770998  
219.2099999999 	 16848457.0785405971 	 1524.1039314519 	 1265.4416240766  
219.2199999999 	 16848455.6900196671 	 1522.9939213473 	 1264.5200426142  
219.2299999999 	 16848454.3025100678 	 1521.8847196008 	 1263.5991322239  
219.2399999999 	 16848452.9160110615 	 1520.7763256237 	 1262.6788924171  
219.2499999999 	 16848451.5305219144 	 1519.6687388281 	 1261.7593227055  
219.2599999999 	 16848450.1460418887 	 1518.5619586260 	 1260.8404226015  
219.2699999999 	 16848448.7625702508 	 1517.4559844302 	 1259.9221916175  
219.2799999999 	 16848447.3801062666 	 1516.3508156539 	 1259.0046292663  
219.2899999999 	 16848445.9986491986 	 1515.2464517106 	 1258.0877350614  
219.2999999999 	 16848444.6181983203 	 1514.1428920142 	 1257.1715085162  
219.3099999999 	 16848443.2387528941 	 1513.0401359792 	 1256.2559491447  
219.3199999999 	 16848441.8603121862 	 1511.9381830205 	 1255.3410564612  
219.3299999999 	 16848440.4828754701 	 1510.8370325532 	 1254.4268299803  
219.3399999999 	 16848439.1064420082 	 1509.7366839930 	 1253.5132692172  
219.3499999999 	 16848437.7310110740 	 1508.6371367562 	 1252.6003736871  
219.3599999999 	 16848436.3565819375 	 1507.5383902591 	 1251.6881429057  
219.3699999999 	 16848434.9831538685 	 1506.4404439188 	 1250.7765763892  
219.3799999999 	 16848433.6107261367 	 1505.3432971526 	 1249.8656736540  
219.3899999999 	 16848432.2392980158 	 1504.2469493784 	 1248.9554342167  
219.3999999999 	 16848430.8688687719 	 1503.1514000144 	 1248.0458575947  
219.4099999999 	 16848429.4994376861 	 1502.0566484792 	 1247.1369433052  
219.4199999999 	 16848428.1310040243 	 1500.9626941919 	 1246.2286908662  
219.4299999999 	 16848426.7635670640 	 1499.8695365720 	 1245.3210997959  
219.4399999999 	 16848425.3971260786 	 1498.7771750395 	 1244.4141696127  
219.4499999999 	 16848424.0316803418 	 1497.6856090147 	 1243.5078998356  
219.4599999999 	 16848422.6672291309 	 1496.5948379183 	 1242.6022899837  
219.4699999999 	 16848421.3037717193 	 1495.5048611716 	 1241.6973395767  
219.4799999999 	 16848419.9413073808 	 1494.4156781961 	 1240.7930481345  
219.4899999999 	 16848418.5798353963 	 1493.3272884140 	 1239.8894151773  
219.4999999999 	 16848417.2193550393 	 1492.2396912475 	 1238.9864402259  
219.5099999999 	 16848415.8598655909 	 1491.1528861197 	 1238.0841228011  
219.5199999999 	 16848414.5013663284 	 1490.0668724538 	 1237.1824624243  
219.5299999999 	 16848413.1438565291 	 1488.9816496735 	 1236.2814586171  
219.5399999999 	 16848411.7873354740 	 1487.8972172030 	 1235.3811109017  
219.5499999999 	 16848410.4318024442 	 1486.8135744668 	 1234.4814188003  
219.5599999999 	 16848409.0772567205 	 1485.7307208898 	 1233.5823818357  
219.5699999999 	 16848407.7236975804 	 1484.6486558975 	 1232.6839995309  
219.5799999999 	 16848406.3711243086 	 1483.5673789157 	 1231.7862714093  
219.5899999999 	 16848405.0195361823 	 1482.4868893706 	 1230.8891969948  
219.5999999999 	 16848403.6689324901 	 1481.4071866888 	 1229.9927758114  
219.6099999999 	 16848402.3193125091 	 1480.3282702975 	 1229.0970073835  
219.6199999999 	 16848400.9706755280 	 1479.2501396240 	 1228.2018912360  
219.6299999999 	 16848399.6230208278 	 1478.1727940963 	 1227.3074268940  
219.6399999999 	 16848398.2763476931 	 1477.0962331426 	 1226.4136138829  
219.6499999999 	 16848396.9306554087 	 1476.0204561918 	 1225.5204517287  
219.6599999999 	 16848395.5859432593 	 1474.9454626729 	 1224.6279399575  
219.6699999999 	 16848394.2422105335 	 1473.8712520156 	 1223.7360780958  
219.6799999999 	 16848392.8994565196 	 1472.7978236497 	 1222.8448656705  
219.6899999999 	 16848391.5576805025 	 1471.7251770057 	 1221.9543022088  
219.6999999999 	 16848390.2168817706 	 1470.6533115143 	 1221.0643872382  
219.7099999999 	 16848388.8770596087 	 1469.5822266069 	 1220.1751202867  
219.7199999999 	 16848387.5382133089 	 1468.5119217149 	 1219.2865008825  
219.7299999999 	 16848386.2003421597 	 1467.4423962706 	 1218.3985285542  
219.7399999999 	 16848384.8634454496 	 1466.3736497062 	 1217.5112028307  
219.7499999999 	 16848383.5275224708 	 1465.3056814548 	 1216.6245232412  
219.7599999999 	 16848382.1925725155 	 1464.2384909495 	 1215.7384893155  
219.7699999999 	 16848380.8585948721 	 1463.1720776242 	 1214.8531005834  
219.7799999999 	 16848379.5255888328 	 1462.1064409128 	 1213.9683565753  
219.7899999999 	 16848378.1935536936 	 1461.0415802499 	 1213.0842568217  
219.7999999999 	 16848376.8624887429 	 1459.9774950704 	 1212.2008008538  
219.8099999999 	 16848375.5323932730 	 1458.9141848098 	 1211.3179882027  
219.8199999999 	 16848374.2032665797 	 1457.8516489036 	 1210.4358184002  
219.8299999999 	 16848372.8751079589 	 1456.7898867882 	 1209.5542909783  
219.8399999999 	 16848371.5479167067 	 1455.7288979000 	 1208.6734054693  
219.8499999999 	 16848370.2216921151 	 1454.6686816762 	 1207.7931614059  
219.8599999999 	 16848368.8964334801 	 1453.6092375539 	 1206.9135583211  
219.8699999999 	 16848367.5721400976 	 1452.5505649712 	 1206.0345957483  
219.8799999999 	 16848366.2488112673 	 1451.4926633661 	 1205.1562732212  
219.8899999999 	 16848364.9264462888 	 1450.4355321773 	 1204.2785902738  
219.8999999999 	 16848363.6050444543 	 1449.3791708439 	 1203.4015464406  
219.9099999999 	 16848362.2846050635 	 1448.3235788052 	 1202.5251412562  
219.9199999999 	 16848360.9651274197 	 1447.2687555012 	 1201.6493742557  
219.9299999999 	 16848359.6466108188 	 1446.2147003720 	 1200.7742449745  
219.9399999999 	 16848358.3290545605 	 1445.1614128584 	 1199.8997529484  
219.9499999999 	 16848357.0124579482 	 1444.1088924014 	 1199.0258977134  
219.9599999999 	 16848355.6968202777 	 1443.0571384425 	 1198.1526788059  
219.9699999999 	 16848354.3821408562 	 1442.0061504236 	 1197.2800957627  
219.9799999999 	 16848353.0684189834 	 1440.9559277869 	 1196.4081481209  
219.9899999999 	 16848351.7556539625 	 1439.9064699752 	 1195.5368354179  
219.9999999999 	 16848350.4438450970 	 1438.8577764316 	 1194.6661571914  
220.0099999999 	 16848349.1329916902 	 1437.8098465995 	 1193.7961129796  
220.0199999999 	 16848347.8230930455 	 1436.7626799229 	 1192.9267023209  
220.0299999999 	 16848346.5141484663 	 1435.7162758462 	 1192.0579247540  
220.0399999999 	 16848345.2061572596 	 1434.6706338139 	 1191.1897798181  
220.0499999999 	 16848343.8991187327 	 1433.6257532714 	 1190.3222670526  
220.0599999999 	 16848342.5930321850 	 1432.5816336639 	 1189.4553859972  
220.0699999999 	 16848341.2878969312 	 1431.5382744376 	 1188.5891361921  
220.0799999999 	 16848339.9837122746 	 1430.4956750388 	 1187.7235171778  
220.0899999999 	 16848338.6804775223 	 1429.4538349142 	 1186.8585284950  
220.0999999999 	 16848337.3781919815 	 1428.4127535108 	 1185.9941696848  
220.1099999999 	 16848336.0768549629 	 1427.3724302764 	 1185.1304402886  
220.1199999999 	 16848334.7764657773 	 1426.3328646588 	 1184.2673398483  
220.1299999999 	 16848333.4770237319 	 1425.2940561064 	 1183.4048679060  
220.1399999999 	 16848332.1785281375 	 1424.2560040678 	 1182.5430240041  
220.1499999999 	 16848330.8809783049 	 1423.2187079924 	 1181.6818076854  
220.1599999999 	 16848329.5843735449 	 1422.1821673296 	 1180.8212184929  
220.1699999999 	 16848328.2887131684 	 1421.1463815294 	 1179.9612559703  
220.1799999999 	 16848326.9939964898 	 1420.1113500421 	 1179.1019196611  
220.1899999999 	 16848325.7002228200 	 1419.0770723185 	 1178.2432091096  
220.1999999999 	 16848324.4073914737 	 1418.0435478098 	 1177.3851238601  
220.2099999999 	 16848323.1155017614 	 1417.0107759675 	 1176.5276634576  
220.2199999999 	 16848321.8245529979 	 1415.9787562435 	 1175.6708274469  
220.2299999999 	 16848320.5345445015 	 1414.9474880902 	 1174.8146153737  
220.2399999999 	 16848319.2454755865 	 1413.9169709603 	 1173.9590267836  
220.2499999999 	 16848317.9573455639 	 1412.8872043071 	 1173.1040612227  
220.2599999999 	 16848316.6701537557 	 1411.8581875840 	 1172.2497182376  
220.2699999999 	 16848315.3838994764 	 1410.8299202450 	 1171.3959973748  
220.2799999999 	 16848314.0985820405 	 1409.8024017445 	 1170.5428981816  
220.2899999999 	 16848312.8142007701 	 1408.7756315371 	 1169.6904202053  
220.2999999999 	 16848311.5307549797 	 1407.7496090780 	 1168.8385629937  
220.3099999999 	 16848310.2482439913 	 1406.7243338228 	 1167.9873260949  
220.3199999999 	 16848308.9666671231 	 1405.6998052273 	 1167.1367090572  
220.3299999999 	 16848307.6860236935 	 1404.6760227479 	 1166.2867114294  
220.3399999999 	 16848306.4063130207 	 1403.6529858414 	 1165.4373327606  
220.3499999999 	 16848305.1275344305 	 1402.6306939648 	 1164.5885726001  
220.3599999999 	 16848303.8496872373 	 1401.6091465756 	 1163.7404304977  
220.3699999999 	 16848302.5727707706 	 1400.5883431318 	 1162.8929060034  
220.3799999999 	 16848301.2967843451 	 1399.5682830916 	 1162.0459986675  
220.3899999999 	 16848300.0217272900 	 1398.5489659137 	 1161.1997080408  
220.3999999999 	 16848298.7475989237 	 1397.5303910573 	 1160.3540336743  
220.4099999999 	 16848297.4743985720 	 1396.5125579819 	 1159.5089751194  
220.4199999999 	 16848296.2021255568 	 1395.4954661472 	 1158.6645319277  
220.4299999999 	 16848294.9307792075 	 1394.4791150135 	 1157.8207036512  
220.4399999999 	 16848293.6603588425 	 1393.4635040416 	 1156.9774898423  
