260.7099999999 	 59153735.4053062201 	 850429.8338681549 	 537541.3258971962  
260.7199999999 	 59152441.1372599229 	 850329.9546458203 	 537482.6587715157  
260.7299999999 	 59151147.0387848616 	 850230.0695886743 	 537423.9864692043  
260.7399999999 	 59149853.1098836139 	 850130.1787037093 	 537365.3089946876  
260.7499999999 	 59148559.3505587429 	 850030.2819979165 	 537306.6263523909  
260.7599999999 	 59147265.7608128041 	 849930.3794782861 	 537247.9385467386  
260.7699999999 	 59145972.3406483382 	 849830.4711518071 	 537189.2455821548  
260.7799999999 	 59144679.0900678709 	 849730.5570254672 	 537130.5474630634  
260.7899999999 	 59143386.0090739280 	 849630.6371062530 	 537071.8441938873  
260.7999999999 	 59142093.0976690203 	 849530.7114011501 	 537013.1357790492  
260.8099999999 	 59140800.3558556437 	 849430.7799171428 	 536954.4222229713  
260.8199999999 	 59139507.7836362943 	 849330.8426612144 	 536895.7035300751  
260.8299999999 	 59138215.3810134530 	 849230.8996403469 	 536836.9797047819  
260.8399999999 	 59136923.1479895860 	 849130.9508615211 	 536778.2507515121  
260.8499999999 	 59135631.0845671594 	 849030.9963317168 	 536719.5166746860  
260.8599999999 	 59134339.1907486171 	 848931.0360579126 	 536660.7774787231  
260.8699999999 	 59133047.4665364027 	 848831.0700470859 	 536602.0331680425  
260.8799999999 	 59131755.9119329378 	 848731.0983062129 	 536543.2837470630  
260.8899999999 	 59130464.5269406438 	 848631.1208422688 	 536484.5292202026  
260.8999999999 	 59129173.3115619272 	 848531.1376622275 	 536425.7695918788  
260.9099999999 	 59127882.2657991871 	 848431.1487730618 	 536367.0048665087  
260.9199999999 	 59126591.3896548152 	 848331.1541817433 	 536308.2350485090  
260.9299999999 	 59125300.6831311807 	 848231.1538952425 	 536249.4601422957  
260.9399999999 	 59124010.1462306604 	 848131.1479205287 	 536190.6801522843  
260.9499999999 	 59122719.7789556012 	 848031.1362645699 	 536131.8950828901  
260.9599999999 	 59121429.5813083500 	 847931.1189343333 	 536073.1049385273  
260.9699999999 	 59120139.5532912537 	 847831.0959367846 	 536014.3097236102  
260.9799999999 	 59118849.6949066296 	 847731.0672788884 	 535955.5094425522  
260.9899999999 	 59117560.0061568022 	 847631.0329676083 	 535896.7040997663  
260.9999999999 	 59116270.4870440662 	 847530.9930099065 	 535837.8936996651  
261.0099999999 	 59114981.1375707239 	 847430.9474127442 	 535779.0782466605  
261.0199999999 	 59113691.9577390552 	 847330.8961830813 	 535720.2577451641  
261.0299999999 	 59112402.9475513324 	 847230.8393278767 	 535661.4321995868  
261.0399999999 	 59111114.1070098281 	 847130.7768540881 	 535602.6016143389  
261.0499999999 	 59109825.4361167997 	 847030.7087686718 	 535543.7659938306  
261.0599999999 	 59108536.9348744750 	 846930.6350785833 	 535484.9253424712  
261.0699999999 	 59107248.6032851040 	 846830.5557907765 	 535426.0796646696  
261.0799999999 	 59105960.4413508996 	 846730.4709122046 	 535367.2289648341  
261.0899999999 	 59104672.4490740821 	 846630.3804498193 	 535308.3732473728  
261.0999999999 	 59103384.6264568567 	 846530.2844105711 	 535249.5125166929  
261.1099999999 	 59102096.9735014066 	 846430.1828014096 	 535190.6467772012  
261.1199999999 	 59100809.4902099222 	 846330.0756292831 	 535131.7760333042  
261.1299999999 	 59099522.1765845791 	 846229.9629011385 	 535072.9002894075  
261.1399999999 	 59098235.0326275304 	 846129.8446239218 	 535014.0195499165  
261.1499999999 	 59096948.0583409294 	 846029.7208045778 	 534955.1338192360  
261.1599999999 	 59095661.2537269220 	 845929.5914500500 	 534896.2431017701  
261.1699999999 	 59094374.6187876463 	 845829.4565672808 	 534837.3474019227  
261.1799999999 	 59093088.1535252109 	 845729.3161632115 	 534778.4467240969  
261.1899999999 	 59091801.8579417318 	 845629.1702447820 	 534719.5410726954  
261.1999999999 	 59090515.7320393100 	 845529.0188189312 	 534660.6304521204  
261.2099999999 	 59089229.7758200392 	 845428.8618925967 	 534601.7148667736  
261.2199999999 	 59087943.9892859980 	 845328.6994727150 	 534542.7943210560  
261.2299999999 	 59086658.3724392578 	 845228.5315662215 	 534483.8688193682  
261.2399999999 	 59085372.9252818823 	 845128.3581800503 	 534424.9383661103  
261.2499999999 	 59084087.6478159130 	 845028.1793211342 	 534366.0029656818  
261.2599999999 	 59082802.5400433913 	 844927.9949964051 	 534307.0626224818  
261.2699999999 	 59081517.6019663513 	 844827.8052127934 	 534248.1173409087  
261.2799999999 	 59080232.8335868120 	 844727.6099772287 	 534189.1671253606  
261.2899999999 	 59078948.2349067852 	 844627.4092966390 	 534130.2119802347  
261.2999999999 	 59077663.8059282675 	 844527.2031779515 	 534071.2519099282  
261.3099999999 	 59076379.5466532409 	 844426.9916280919 	 534012.2869188372  
261.3199999999 	 59075095.4570836946 	 844326.7746539848 	 533953.3170113579  
261.3299999999 	 59073811.5372215956 	 844226.5522625537 	 533894.3421918853  
261.3399999999 	 59072527.7870689034 	 844126.3244607208 	 533835.3624648144  
261.3499999999 	 59071244.2066275552 	 844026.0912554072 	 533776.3778345394  
261.3599999999 	 59069960.7958995029 	 843925.8526535328 	 533717.3883054540  
261.3699999999 	 59068677.5548866689 	 843825.6086620162 	 533658.3938819516  
261.3799999999 	 59067394.4835909754 	 843725.3592877750 	 533599.3945684246  
261.3899999999 	 59066111.5820143223 	 843625.1045377254 	 533540.3903692652  
261.3999999999 	 59064828.8501586169 	 843524.8444187826 	 533481.3812888651  
261.4099999999 	 59063546.2880257443 	 843424.5789378604 	 533422.3673316154  
261.4199999999 	 59062263.8956175745 	 843324.3081018716 	 533363.3485019066  
261.4299999999 	 59060981.6729359776 	 843224.0319177277 	 533304.3248041287  
261.4399999999 	 59059699.6199828088 	 843123.7503923388 	 533245.2962426712  
261.4499999999 	 59058417.7367599234 	 843023.4635326144 	 533186.2628219230  
261.4599999999 	 59057136.0232691541 	 842923.1713454622 	 533127.2245462725  
261.4699999999 	 59055854.4795123264 	 842822.8738377889 	 533068.1814201077  
261.4799999999 	 59054573.1054912582 	 842722.5710165001 	 533009.1334478158  
261.4899999999 	 59053291.9012077525 	 842622.2628885001 	 532950.0806337836  
261.4999999999 	 59052010.8666636124 	 842521.9494606920 	 532891.0229823973  
261.5099999999 	 59050730.0018606260 	 842421.6307399778 	 532831.9604980429  
261.5199999999 	 59049449.3068005592 	 842321.3067332582 	 532772.8931851053  
261.5299999999 	 59048168.7814851850 	 842220.9774474327 	 532713.8210479693  
261.5399999999 	 59046888.4259162545 	 842120.6428893997 	 532654.7440910188  
261.5499999999 	 59045608.2400955111 	 842020.3030660561 	 532595.6623186376  
261.5599999999 	 59044328.2240247056 	 841919.9579842980 	 532536.5757352086  
261.5699999999 	 59043048.3777055442 	 841819.6076510201 	 532477.4843451142  
261.5799999999 	 59041768.7011397555 	 841719.2520731158 	 532418.3881527365  
261.5899999999 	 59040489.1943290457 	 841618.8912574775 	 532359.2871624568  
261.5999999999 	 59039209.8572751060 	 841518.5252109960 	 532300.1813786561  
261.6099999999 	 59037930.6899796203 	 841418.1539405616 	 532241.0708057145  
261.6199999999 	 59036651.6924442649 	 841317.7774530627 	 532181.9554480119  
261.6299999999 	 59035372.8646707088 	 841217.3957553868 	 532122.8353099275  
261.6399999999 	 59034094.2066605985 	 841117.0088544202 	 532063.7103958399  
261.6499999999 	 59032815.7184155807 	 841016.6167570478 	 532004.5807101274  
261.6599999999 	 59031537.3999372944 	 840916.2194701536 	 531945.4462571674  
261.6699999999 	 59030259.2512273714 	 840815.8170006201 	 531886.3070413370  
261.6799999999 	 59028981.2722874135 	 840715.4093553287 	 531827.1630670128  
261.6899999999 	 59027703.4631190374 	 840614.9965411596 	 531768.0143385705  
261.6999999999 	 59026425.8237238228 	 840514.5785649918 	 531708.8608603858  
261.7099999999 	 59025148.3541033715 	 840414.1554337031 	 531649.7026368334  
261.7199999999 	 59023871.0542592406 	 840313.7271541700 	 531590.5396722875  
261.7299999999 	 59022593.9241930023 	 840213.2937332678 	 531531.3719711220  
261.7399999999 	 59021316.9639062136 	 840112.8551778707 	 531472.1995377101  
261.7499999999 	 59020040.1734004170 	 840012.4114948515 	 531413.0223764243  
261.7599999999 	 59018763.5526771471 	 839911.9626910818 	 531353.8404916369  
261.7699999999 	 59017487.1017379239 	 839811.5087734322 	 531294.6538877193  
261.7799999999 	 59016210.8205842674 	 839711.0497487719 	 531235.4625690426  
261.7899999999 	 59014934.7092176750 	 839610.5856239690 	 531176.2665399772  
261.7999999999 	 59013658.7676396519 	 839510.1164058901 	 531117.0658048929  
261.8099999999 	 59012382.9958516732 	 839409.6421014009 	 531057.8603681591  
261.8199999999 	 59011107.3938552141 	 839309.1627173658 	 530998.6502341446  
261.8299999999 	 59009831.9616517425 	 839208.6782606478 	 530939.4354072177  
261.8399999999 	 59008556.6992427036 	 839108.1887381088 	 530880.2158917460  
261.8499999999 	 59007281.6066295505 	 839007.6941566097 	 530820.9916920966  
261.8599999999 	 59006006.6838137135 	 838907.1945230097 	 530761.7628126361  
261.8699999999 	 59004731.9307966158 	 838806.6898441672 	 530702.5292577305  
261.8799999999 	 59003457.3475796729 	 838706.1801269391 	 530643.2910317451  
261.8899999999 	 59002182.9341642931 	 838605.6653781813 	 530584.0481390451  
261.8999999999 	 59000908.6905518621 	 838505.1456047482 	 530524.8005839947  
261.9099999999 	 58999634.6167437658 	 838404.6208134933 	 530465.5483709576  
261.9199999999 	 58998360.7127413750 	 838304.0910112686 	 530406.2915042971  
261.9299999999 	 58997086.9785460606 	 838203.5562049248 	 530347.0299883757  
261.9399999999 	 58995813.4141591713 	 838103.0164013118 	 530287.7638275557  
261.9499999999 	 58994540.0195820555 	 838002.4716072780 	 530228.4930261985  
261.9599999999 	 58993266.7948160470 	 837901.9218296704 	 530169.2175886651  
261.9699999999 	 58991993.7398624644 	 837801.3670753351 	 530109.9375193159  
261.9799999999 	 58990720.8547226191 	 837700.8073511168 	 530050.6528225108  
261.9899999999 	 58989448.1393978298 	 837600.2426638588 	 529991.3635026091  
261.9999999999 	 58988175.5938893780 	 837499.6730204035 	 529932.0695639695  
262.0099999999 	 58986903.2181985527 	 837399.0984275918 	 529872.7710109501  
262.0199999999 	 58985631.0123266205 	 837298.5188922638 	 529813.4678479086  
262.0299999999 	 58984358.9762748554 	 837197.9344212576 	 529754.1600792020  
262.0399999999 	 58983087.1100445017 	 837097.3450214107 	 529694.8477091867  
262.0499999999 	 58981815.4136368111 	 836996.7506995592 	 529635.5307422187  
262.0599999999 	 58980543.8870530128 	 836896.1514625379 	 529576.2091826533  
262.0699999999 	 58979272.5302943364 	 836795.5473171804 	 529516.8830348452  
262.0799999999 	 58978001.3433619887 	 836694.9382703190 	 529457.5523031488  
262.0899999999 	 58976730.3262571767 	 836594.3243287849 	 529398.2169919175  
262.0999999999 	 58975459.4789811000 	 836493.7054994080 	 529338.8771055044  
262.1099999999 	 58974188.8015349358 	 836393.0817890167 	 529279.5326482621  
262.1199999999 	 58972918.2939198613 	 836292.4532044386 	 529220.1836245426  
262.1299999999 	 58971647.9561370388 	 836191.8197524997 	 529160.8300386971  
262.1399999999 	 58970377.7881876230 	 836091.1814400250 	 529101.4718950765  
262.1499999999 	 58969107.7900727615 	 835990.5382738381 	 529042.1091980309  
262.1599999999 	 58967837.9617935866 	 835889.8902607615 	 528982.7419519101  
262.1699999999 	 58966568.3033512235 	 835789.2374076163 	 528923.3701610630  
262.1799999999 	 58965298.8147467822 	 835688.5797212225 	 528863.9938298382  
262.1899999999 	 58964029.4959813729 	 835587.9172083987 	 528804.6129625837  
262.1999999999 	 58962760.3470560908 	 835487.2498759624 	 528745.2275636467  
262.2099999999 	 58961491.3679720163 	 835386.5777307297 	 528685.8376373742  
262.2199999999 	 58960222.5587302297 	 835285.9007795156 	 528626.4431881122  
262.2299999999 	 58958953.9193317890 	 835185.2190291338 	 528567.0442202064  
262.2399999999 	 58957685.4497777596 	 835084.5324863966 	 528507.6407380020  
262.2499999999 	 58956417.1500691772 	 834983.8411581154 	 528448.2327458434  
262.2599999999 	 58955149.0202070773 	 834883.1450511001 	 528388.8202480744  
262.2699999999 	 58953881.0601924881 	 834782.4441721592 	 528329.4032490384  
262.2799999999 	 58952613.2700264305 	 834681.7385281002 	 528269.9817530782  
262.2899999999 	 58951345.6497099027 	 834581.0281257294 	 528210.5557645359  
262.2999999999 	 58950078.1992439032 	 834480.3129718517 	 528151.1252877533  
262.3099999999 	 58948810.9186294153 	 834379.5930732706 	 528091.6903270712  
262.3199999999 	 58947543.8078674152 	 834278.8684367888 	 528032.2508868302  
262.3299999999 	 58946276.8669588715 	 834178.1390692072 	 527972.8069713700  
262.3399999999 	 58945010.0959047377 	 834077.4049773259 	 527913.3585850301  
262.3499999999 	 58943743.4947059602 	 833976.6661679435 	 527853.9057321490  
262.3599999999 	 58942477.0633634701 	 833875.9226478575 	 527794.4484170650  
262.3699999999 	 58941210.8018782064 	 833775.1744238638 	 527734.9866441154  
262.3799999999 	 58939944.7102510780 	 833674.4215027574 	 527675.5204176374  
262.3899999999 	 58938678.7884829938 	 833573.6638913319 	 527616.0497419673  
262.3999999999 	 58937413.0365748405 	 833472.9015963797 	 527556.5746214410  
262.4099999999 	 58936147.4545275122 	 833372.1346246919 	 527497.0950603934  
262.4199999999 	 58934882.0423418954 	 833271.3629830584 	 527437.6110631595  
262.4299999999 	 58933616.8000188470 	 833170.5866782677 	 527378.1226340731  
262.4399999999 	 58932351.7275592238 	 833069.8057171071 	 527318.6297774678  
262.4499999999 	 58931086.8249638751 	 832969.0201063628 	 527259.1324976764  
262.4599999999 	 58929822.0922336355 	 832868.2298528193 	 527199.6307990312  
262.4699999999 	 58928557.5293693393 	 832767.4349632604 	 527140.1246858640  
262.4799999999 	 58927293.1363717988 	 832666.6354444684 	 527080.6141625056  
262.4899999999 	 58926028.9132418185 	 832565.8313032240 	 527021.0992332868  
262.4999999999 	 58924764.8599802032 	 832465.0225463072 	 526961.5799025375  
262.5099999999 	 58923500.9765877426 	 832364.2091804963 	 526902.0561745871  
262.5199999999 	 58922237.2630652115 	 832263.3912125686 	 526842.5280537643  
262.5299999999 	 58920973.7194133773 	 832162.5686493000 	 526782.9955443972  
262.5399999999 	 58919710.3456330001 	 832061.7414974652 	 526723.4586508134  
262.5499999999 	 58918447.1417248324 	 831960.9097638375 	 526663.9173773401  
262.5599999999 	 58917184.1076896042 	 831860.0734551890 	 526604.3717283036  
262.5699999999 	 58915921.2435280532 	 831759.2325782907 	 526544.8217080296  
262.5799999999 	 58914658.5492408946 	 831658.3871399122 	 526485.2673208434  
262.5899999999 	 58913396.0248288363 	 831557.5371468217 	 526425.7085710696  
262.5999999999 	 58912133.6702925861 	 831456.6826057862 	 526366.1454630323  
262.6099999999 	 58910871.4856328219 	 831355.8235235716 	 526306.5780010548  
262.6199999999 	 58909609.4708502367 	 831254.9599069423 	 526247.0061894602  
262.6299999999 	 58908347.6259454861 	 831154.0917626616 	 526187.4300325705  
262.6399999999 	 58907085.9509192407 	 831053.2190974914 	 526127.8495347075  
262.6499999999 	 58905824.4457721487 	 830952.3419181922 	 526068.2647001923  
262.6599999999 	 58904563.1105048507 	 830851.4602315237 	 526008.6755333452  
262.6699999999 	 58903301.9451179802 	 830750.5740442439 	 525949.0820384861  
262.6799999999 	 58902040.9496121556 	 830649.6833631096 	 525889.4842199344  
262.6899999999 	 58900780.1239879951 	 830548.7881948764 	 525829.8820820089  
262.6999999999 	 58899519.4682460874 	 830447.8885462985 	 525770.2756290274  
262.7099999999 	 58898258.9823870361 	 830346.9844241290 	 525710.6648653075  
262.7199999999 	 58896998.6664114147 	 830246.0758351196 	 525651.0497951661  
262.7299999999 	 58895738.5203197971 	 830145.1627860207 	 525591.4304229196  
262.7399999999 	 58894478.5441127494 	 830044.2452835815 	 525531.8067528835  
262.7499999999 	 58893218.7377908230 	 829943.3233345500 	 525472.1787893729  
262.7599999999 	 58891959.1013545617 	 829842.3969456727 	 525412.5465367024  
262.7699999999 	 58890699.6348044947 	 829741.4661236948 	 525352.9099991858  
262.7799999999 	 58889440.3381411508 	 829640.5308753605 	 525293.2691811365  
262.7899999999 	 58888181.2113650441 	 829539.5912074124 	 525233.6240868671  
262.7999999999 	 58886922.2544766739 	 829438.6471265922 	 525173.9747206897  
262.8099999999 	 58885663.4674765393 	 829337.6986396400 	 525114.3210869158  
262.8199999999 	 58884404.8503651172 	 829236.7457532946 	 525054.6631898562  
