296.7599999999 	 34619827.8063782379 	 13669.2603821132 	 9830.1009313175  
296.7699999999 	 34619811.1839554980 	 13663.4741812758 	 9825.9417145398  
296.7799999999 	 34619794.5685738549 	 13657.6904249179 	 9821.7842533134  
296.7899999999 	 34619777.9602303281 	 13651.9091120108 	 9817.6285469009  
296.7999999999 	 34619761.3589219376 	 13646.1302415263 	 9813.4745945652  
296.8099999999 	 34619744.7646457180 	 13640.3538124366 	 9809.3223955696  
296.8199999999 	 34619728.1773986816 	 13634.5798237145 	 9805.1719491775  
296.8299999999 	 34619711.5971778631 	 13628.8082743329 	 9801.0232546528  
296.8399999999 	 34619695.0239802822 	 13623.0391632654 	 9796.8763112596  
296.8499999999 	 34619678.4578029737 	 13617.2724894860 	 9792.7311182625  
296.8599999999 	 34619661.8986429721 	 13611.5082519690 	 9788.5876749260  
296.8699999999 	 34619645.3464972973 	 13605.7464496892 	 9784.4459805154  
296.8799999999 	 34619628.8013629839 	 13599.9870816219 	 9780.3060342960  
296.8899999999 	 34619612.2632370740 	 13594.2301467427 	 9776.1678355334  
296.8999999999 	 34619595.7321165949 	 13588.4756440277 	 9772.0313834936  
296.9099999999 	 34619579.2079985887 	 13582.7235724534 	 9767.8966774429  
296.9199999999 	 34619562.6908800900 	 13576.9739309968 	 9763.7637166479  
296.9299999999 	 34619546.1807581410 	 13571.2267186352 	 9759.6325003755  
296.9399999999 	 34619529.6776297763 	 13565.4819343464 	 9755.5030278928  
296.9499999999 	 34619513.1814920381 	 13559.7395771087 	 9751.3752984674  
296.9599999999 	 34619496.6923419684 	 13553.9996459007 	 9747.2493113671  
296.9699999999 	 34619480.2101766169 	 13548.2621397014 	 9743.1250658601  
296.9799999999 	 34619463.7349930257 	 13542.5270574904 	 9739.0025612146  
296.9899999999 	 34619447.2667882368 	 13536.7943982476 	 9734.8817966994  
296.9999999999 	 34619430.8055593073 	 13531.0641609534 	 9730.7627715836  
297.0099999999 	 34619414.3513032794 	 13525.3363445885 	 9726.6454851365  
297.0199999999 	 34619397.9040172026 	 13519.6109481341 	 9722.5299366277  
297.0299999999 	 34619381.4636981264 	 13513.8879705719 	 9718.4161253272  
297.0399999999 	 34619365.0303431079 	 13508.1674108839 	 9714.3040505051  
297.0499999999 	 34619348.6039491966 	 13502.4492680526 	 9710.1937114321  
297.0599999999 	 34619332.1845134497 	 13496.7335410609 	 9706.0851073790  
297.0699999999 	 34619315.7720329314 	 13491.0202288921 	 9701.9782376168  
297.0799999999 	 34619299.3665046915 	 13485.3093305300 	 9697.8731014172  
297.0899999999 	 34619282.9679257870 	 13479.6008449588 	 9693.7696980518  
297.0999999999 	 34619266.5762932822 	 13473.8947711631 	 9689.6680267927  
297.1099999999 	 34619250.1916042343 	 13468.1911081278 	 9685.5680869123  
297.1199999999 	 34619233.8138557076 	 13462.4898548385 	 9681.4698776832  
297.1299999999 	 34619217.4430447668 	 13456.7910102810 	 9677.3733983784  
297.1399999999 	 34619201.0791684762 	 13451.0945734416 	 9673.2786482711  
297.1499999999 	 34619184.7222239003 	 13445.4005433071 	 9669.1856266350  
297.1599999999 	 34619168.3722081110 	 13439.7089188645 	 9665.0943327439  
297.1699999999 	 34619152.0291181728 	 13434.0196991014 	 9661.0047658720  
297.1799999999 	 34619135.6929511577 	 13428.3328830059 	 9656.9169252937  
297.1899999999 	 34619119.3637041375 	 13422.6484695663 	 9652.8308102839  
297.1999999999 	 34619103.0413741767 	 13416.9664577715 	 9648.7464201176  
297.2099999999 	 34619086.7259583548 	 13411.2868466108 	 9644.6637540702  
297.2199999999 	 34619070.4174537510 	 13405.6096350737 	 9640.5828114174  
297.2299999999 	 34619054.1158574373 	 13399.9348221505 	 9636.5035914352  
297.2399999999 	 34619037.8211664930 	 13394.2624068316 	 9632.4260933998  
297.2499999999 	 34619021.5333779901 	 13388.5923881079 	 9628.3503165879  
297.2599999999 	 34619005.2524890155 	 13382.9247649709 	 9624.2762602764  
297.2699999999 	 34618988.9784966484 	 13377.2595364123 	 9620.2039237423  
297.2799999999 	 34618972.7113979682 	 13371.5967014244 	 9616.1333062633  
297.2899999999 	 34618956.4511900619 	 13365.9362589997 	 9612.0644071172  
297.2999999999 	 34618940.1978700161 	 13360.2782081313 	 9607.9972255819  
297.3099999999 	 34618923.9514349103 	 13354.6225478126 	 9603.9317609359  
297.3199999999 	 34618907.7118818313 	 13348.9692770377 	 9599.8680124579  
297.3299999999 	 34618891.4792078733 	 13343.3183948007 	 9595.8059794269  
297.3399999999 	 34618875.2534101307 	 13337.6699000964 	 9591.7456611222  
297.3499999999 	 34618859.0344856828 	 13332.0237919200 	 9587.6870568234  
297.3599999999 	 34618842.8224316239 	 13326.3800692669 	 9583.6301658103  
297.3699999999 	 34618826.6172450557 	 13320.7387311333 	 9579.5749873632  
297.3799999999 	 34618810.4189230651 	 13315.0997765155 	 9575.5215207625  
297.3899999999 	 34618794.2274627537 	 13309.4632044104 	 9571.4697652891  
297.3999999999 	 34618778.0428612083 	 13303.8290138151 	 9567.4197202240  
297.4099999999 	 34618761.8651155382 	 13298.1972037273 	 9563.3713848486  
297.4199999999 	 34618745.6942228377 	 13292.5677731452 	 9559.3247584446  
297.4299999999 	 34618729.5301802084 	 13286.9407210672 	 9555.2798402940  
297.4399999999 	 34618713.3729847521 	 13281.3160464923 	 9551.2366296791  
297.4499999999 	 34618697.2226335704 	 13275.6937484198 	 9547.1951258825  
297.4599999999 	 34618681.0791237652 	 13270.0738258494 	 9543.1553281870  
297.4699999999 	 34618664.9424524456 	 13264.4562777813 	 9539.1172358758  
297.4799999999 	 34618648.8126167208 	 13258.8411032161 	 9535.0808482324  
297.4899999999 	 34618632.6896136925 	 13253.2283011548 	 9531.0461645407  
297.4999999999 	 34618616.5734404773 	 13247.6178705989 	 9527.0131840846  
297.5099999999 	 34618600.4640941843 	 13242.0098105501 	 9522.9819061485  
297.5199999999 	 34618584.3615719154 	 13236.4041200108 	 9518.9523300171  
297.5299999999 	 34618568.2658707947 	 13230.8007979836 	 9514.9244549755  
297.5399999999 	 34618552.1769879311 	 13225.1998434715 	 9510.8982803087  
297.5499999999 	 34618536.0949204415 	 13219.6012554782 	 9506.8738053025  
297.5599999999 	 34618520.0196654424 	 13214.0050330076 	 9502.8510292427  
297.5699999999 	 34618503.9512200505 	 13208.4111750639 	 9498.8299514154  
297.5799999999 	 34618487.8895813897 	 13202.8196806519 	 9494.8105711070  
297.5899999999 	 34618471.8347465768 	 13197.2305487769 	 9490.7928876044  
297.5999999999 	 34618455.7867127284 	 13191.6437784443 	 9486.7769001946  
297.6099999999 	 34618439.7454769760 	 13186.0593686603 	 9482.7626081650  
297.6199999999 	 34618423.7110364363 	 13180.4773184311 	 9478.7500108031  
297.6299999999 	 34618407.6833882406 	 13174.8976267637 	 9474.7391073969  
297.6399999999 	 34618391.6625295058 	 13169.3202926653 	 9470.7298972347  
297.6499999999 	 34618375.6484573707 	 13163.7453151435 	 9466.7223796050  
297.6599999999 	 34618359.6411689594 	 13158.1726932065 	 9462.7165537966  
297.6699999999 	 34618343.6406613961 	 13152.6024258627 	 9458.7124190987  
297.6799999999 	 34618327.6469318196 	 13147.0345121210 	 9454.7099748006  
297.6899999999 	 34618311.6599773541 	 13141.4689509908 	 9450.7092201920  
297.6999999999 	 34618295.6797951385 	 13135.9057414818 	 9446.7101545631  
297.7099999999 	 34618279.7063823044 	 13130.3448826041 	 9442.7127772041  
297.7199999999 	 34618263.7397359982 	 13124.7863733682 	 9438.7170874055  
297.7299999999 	 34618247.7798533440 	 13119.2302127853 	 9434.7230844584  
297.7399999999 	 34618231.8267314881 	 13113.6763998665 	 9430.7307676538  
297.7499999999 	 34618215.8803675622 	 13108.1249336239 	 9426.7401362833  
297.7599999999 	 34618199.9407587200 	 13102.5758130695 	 9422.7511896387  
297.7699999999 	 34618184.0079020932 	 13097.0290372159 	 9418.7639270120  
297.7799999999 	 34618168.0817948282 	 13091.4846050763 	 9414.7783476956  
297.7899999999 	 34618152.1624340639 	 13085.9425156641 	 9410.7944509822  
297.7999999999 	 34618136.2498169541 	 13080.4027679931 	 9406.8122361648  
297.8099999999 	 34618120.3439406455 	 13074.8653610775 	 9402.8317025365  
297.8199999999 	 34618104.4448022768 	 13069.3302939322 	 9398.8528493909  
297.8299999999 	 34618088.5523990095 	 13063.7975655722 	 9394.8756760220  
297.8399999999 	 34618072.6667279825 	 13058.2671750130 	 9390.9001817237  
297.8499999999 	 34618056.7877863571 	 13052.7391212705 	 9386.9263657907  
297.8599999999 	 34618040.9155712798 	 13047.2134033610 	 9382.9542275175  
297.8699999999 	 34618025.0500799045 	 13041.6900203013 	 9378.9837661991  
297.8799999999 	 34618009.1913093925 	 13036.1689711085 	 9375.0149811310  
297.8899999999 	 34617993.3392568976 	 13030.6502548003 	 9371.0478716088  
297.8999999999 	 34617977.4939195737 	 13025.1338703945 	 9367.0824369282  
297.9099999999 	 34617961.6552945822 	 13019.6198169096 	 9363.1186763855  
297.9199999999 	 34617945.8233790845 	 13014.1080933643 	 9359.1565892772  
297.9299999999 	 34617929.9981702417 	 13008.5986987779 	 9355.1961749001  
297.9399999999 	 34617914.1796652153 	 13003.0916321700 	 9351.2374325513  
297.9499999999 	 34617898.3678611666 	 12997.5868925605 	 9347.2803615280  
297.9599999999 	 34617882.5627552569 	 12992.0844789700 	 9343.3249611280  
297.9699999999 	 34617866.7643446624 	 12986.5843904192 	 9339.3712306491  
297.9799999999 	 34617850.9726265445 	 12981.0866259295 	 9335.4191693898  
297.9899999999 	 34617835.1875980720 	 12975.5911845224 	 9331.4687766484  
297.9999999999 	 34617819.4092564136 	 12970.0980652200 	 9327.5200517238  
298.0099999999 	 34617803.6375987455 	 12964.6072670449 	 9323.5729939151  
298.0199999999 	 34617787.8726222366 	 12959.1187890199 	 9319.6276025217  
298.0299999999 	 34617772.1143240556 	 12953.6326301682 	 9315.6838768434  
298.0399999999 	 34617756.3627013788 	 12948.1487895137 	 9311.7418161801  
298.0499999999 	 34617740.6177513823 	 12942.6672660804 	 9307.8014198320  
298.0599999999 	 34617724.8794712499 	 12937.1880588928 	 9303.8626870999  
298.0699999999 	 34617709.1478581503 	 12931.7111669758 	 9299.9256172845  
298.0799999999 	 34617693.4229092672 	 12926.2365893548 	 9295.9902096869  
298.0899999999 	 34617677.7046217844 	 12920.7643250555 	 9292.0564636087  
298.0999999999 	 34617661.9929928780 	 12915.2943731041 	 9288.1243783516  
298.1099999999 	 34617646.2880197316 	 12909.8267325271 	 9284.1939532176  
298.1199999999 	 34617630.5896995291 	 12904.3614023515 	 9280.2651875090  
298.1299999999 	 34617614.8980294541 	 12898.8983816046 	 9276.3380805285  
298.1399999999 	 34617599.2130066901 	 12893.4376693142 	 9272.4126315789  
298.1499999999 	 34617583.5346284285 	 12887.9792645085 	 9268.4888399634  
298.1599999999 	 34617567.8628918603 	 12882.5231662161 	 9264.5667049855  
298.1699999999 	 34617552.1977941766 	 12877.0693734659 	 9260.6462259490  
298.1799999999 	 34617536.5393325612 	 12871.6178852874 	 9256.7274021579  
298.1899999999 	 34617520.8875042126 	 12866.1687007104 	 9252.8102329166  
298.1999999999 	 34617505.2423063219 	 12860.7218187650 	 9248.8947175297  
298.2099999999 	 34617489.6037360802 	 12855.2772384820 	 9244.9808553022  
298.2199999999 	 34617473.9717906862 	 12849.8349588922 	 9241.0686455393  
298.2299999999 	 34617458.3464673385 	 12844.3949790271 	 9237.1580875464  
298.2399999999 	 34617442.7277632356 	 12838.9572979186 	 9233.2491806294  
298.2499999999 	 34617427.1156755760 	 12833.5219145988 	 9229.3419240944  
298.2599999999 	 34617411.5102015585 	 12828.0888281005 	 9225.4363172477  
298.2699999999 	 34617395.9113383815 	 12822.6580374566 	 9221.5323593960  
298.2799999999 	 34617380.3190832585 	 12817.2295417006 	 9217.6300498463  
298.2899999999 	 34617364.7334333882 	 12811.8033398664 	 9213.7293879058  
298.2999999999 	 34617349.1543859690 	 12806.3794309882 	 9209.8303728820  
298.3099999999 	 34617333.5819382146 	 12800.9578141006 	 9205.9330040827  
298.3199999999 	 34617318.0160873309 	 12795.5384882387 	 9202.0372808161  
298.3299999999 	 34617302.4568305239 	 12790.1214524380 	 9198.1432023906  
298.3399999999 	 34617286.9041650146 	 12784.7067057343 	 9194.2507681147  
298.3499999999 	 34617271.3580880016 	 12779.2942471639 	 9190.3599772976  
298.3599999999 	 34617255.8185966983 	 12773.8840757635 	 9186.4708292484  
298.3699999999 	 34617240.2856883258 	 12768.4761905702 	 9182.5833232767  
298.3799999999 	 34617224.7593600899 	 12763.0705906213 	 9178.6974586924  
298.3899999999 	 34617209.2396092117 	 12757.6672749549 	 9174.8132348055  
298.3999999999 	 34617193.7264329121 	 12752.2662426091 	 9170.9306509264  
298.4099999999 	 34617178.2198284045 	 12746.8674926227 	 9167.0497063660  
298.4199999999 	 34617162.7197929099 	 12741.4710240348 	 9163.1704004350  
298.4299999999 	 34617147.2263236418 	 12736.0768358847 	 9159.2927324449  
298.4399999999 	 34617131.7394178286 	 12730.6849272125 	 9155.4167017071  
298.4499999999 	 34617116.2590726912 	 12725.2952970584 	 9151.5423075336  
298.4599999999 	 34617100.7852854580 	 12719.9079444630 	 9147.6695492363  
298.4699999999 	 34617085.3180533499 	 12714.5228684676 	 9143.7984261279  
298.4799999999 	 34617069.8573735952 	 12709.1400681135 	 9139.9289375208  
298.4899999999 	 34617054.4032434151 	 12703.7595424426 	 9136.0610827283  
298.4999999999 	 34617038.9556600451 	 12698.3812904973 	 9132.1948610634  
298.5099999999 	 34617023.5146207139 	 12693.0053113203 	 9128.3302718398  
298.5199999999 	 34617008.0801226497 	 12687.6316039545 	 9124.4673143713  
298.5299999999 	 34616992.6521630883 	 12682.2601674436 	 9120.6059879721  
298.5399999999 	 34616977.2307392657 	 12676.8910008314 	 9116.7462919566  
298.5499999999 	 34616961.8158484101 	 12671.5241031622 	 9112.8882256394  
298.5599999999 	 34616946.4074877575 	 12666.1594734807 	 9109.0317883356  
298.5699999999 	 34616931.0056545511 	 12660.7971108319 	 9105.1769793604  
298.5799999999 	 34616915.6103460193 	 12655.4370142615 	 9101.3237980294  
298.5899999999 	 34616900.2215594128 	 12650.0791828151 	 9097.4722436585  
298.5999999999 	 34616884.8392919600 	 12644.7236155392 	 9093.6223155637  
298.6099999999 	 34616869.4635409117 	 12639.3703114805 	 9089.7740130615  
298.6199999999 	 34616854.0943035036 	 12634.0192696859 	 9085.9273354686  
298.6299999999 	 34616838.7315769866 	 12628.6704892030 	 9082.0822821020  
298.6399999999 	 34616823.3753586039 	 12623.3239690797 	 9078.2388522789  
298.6499999999 	 34616808.0256455988 	 12617.9797083643 	 9074.3970453168  
298.6599999999 	 34616792.6824352220 	 12612.6377061053 	 9070.5568605337  
298.6699999999 	 34616777.3457247168 	 12607.2979613519 	 9066.7182972476  
298.6799999999 	 34616762.0155113414 	 12601.9604731536 	 9062.8813547770  
298.6899999999 	 34616746.6917923391 	 12596.6252405602 	 9059.0460324405  
298.6999999999 	 34616731.3745649606 	 12591.2922626220 	 9055.2123295571  
298.7099999999 	 34616716.0638264716 	 12585.9615383897 	 9051.3802454461  
298.7199999999 	 34616700.7595741153 	 12580.6330669142 	 9047.5497794270  
298.7299999999 	 34616685.4618051499 	 12575.3068472471 	 9043.7209308195  
298.7399999999 	 34616670.1705168262 	 12569.9828784403 	 9039.8936989440  
298.7499999999 	 34616654.8857064098 	 12564.6611595458 	 9036.0680831206  
298.7599999999 	 34616639.6073711589 	 12559.3416896165 	 9032.2440826701  
298.7699999999 	 34616624.3355083317 	 12554.0244677054 	 9028.4216969135  
298.7799999999 	 34616609.0701151863 	 12548.7094928657 	 9024.6009251720  
298.7899999999 	 34616593.8111889958 	 12543.3967641516 	 9020.7817667670  
298.7999999999 	 34616578.5587270111 	 12538.0862806170 	 9016.9642210205  
298.8099999999 	 34616563.3127265051 	 12532.7780413167 	 9013.1482872545  
298.8199999999 	 34616548.0731847435 	 12527.4720453056 	 9009.3339647913  
298.8299999999 	 34616532.8400989920 	 12522.1682916393 	 9005.5212529536  
298.8399999999 	 34616517.6134665161 	 12516.8667793734 	 9001.7101510644  
298.8499999999 	 34616502.3932845891 	 12511.5675075642 	 8997.9006584469  
298.8599999999 	 34616487.1795504764 	 12506.2704752683 	 8994.0927744245  
298.8699999999 	 34616471.9722614586 	 12500.9756815427 	 8990.2864983210  
298.8799999999 	 34616456.7714148015 	 12495.6831254448 	 8986.4818294606  
298.8899999999 	 34616441.5770077780 	 12490.3928060322 	 8982.6787671674  
298.8999999999 	 34616426.3890376687 	 12485.1047223633 	 8978.8773107663  
298.9099999999 	 34616411.2075017467 	 12479.8188734966 	 8975.0774595820  
298.9199999999 	 34616396.0323972926 	 12474.5352584910 	 8971.2792129398  
298.9299999999 	 34616380.8637215793 	 12469.2538764058 	 8967.4825701651  
298.9399999999 	 34616365.7014718875 	 12463.9747263009 	 8963.6875305836  
298.9499999999 	 34616350.5456454977 	 12458.6978072364 	 8959.8940935215  
298.9599999999 	 34616335.3962396979 	 12453.4231182728 	 8956.1022583050  
298.9699999999 	 34616320.2532517686 	 12448.1506584710 	 8952.3120242606  
298.9799999999 	 34616305.1166789904 	 12442.8804268923 	 8948.5233907154  
298.9899999999 	 34616289.9865186512 	 12437.6124225985 	 8944.7363569963  
298.9999999999 	 34616274.8627680391 	 12432.3466446517 	 8940.9509224310  
299.0099999999 	 34616259.7454244420 	 12427.0830921143 	 8937.1670863469  
299.0199999999 	 34616244.6344851404 	 12421.8217640492 	 8933.3848480723  
299.0299999999 	 34616229.5299474373 	 12416.5626595198 	 8929.6042069353  
299.0399999999 	 34616214.4318086132 	 12411.3057775896 	 8925.8251622644  
299.0499999999 	 34616199.3400659710 	 12406.0511173227 	 8922.0477133886  
